,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
62,0.15853658536585366,0.032520325203252036,0.056910569105691054,0.04065040650406504,0.10975609756097561,0.024390243902439025,0.0,0.008130081300813009,0.012195121951219513,0.028455284552845527,0.056910569105691054,0.008130081300813009,0.02032520325203252,0.012195121951219513,0.036585365853658534,0.044715447154471545,0.012195121951219513,0.02032520325203252,0.032520325203252036,0.032520325203252036,0.10975609756097561,0.02032520325203252,0.032520325203252036,0.044715447154471545,0.044715447154471545
63,0.14350797266514806,0.05239179954441914,0.04328018223234624,0.03644646924829157,0.11617312072892938,0.04100227790432802,0.02050113895216401,0.02050113895216401,0.009111617312072893,0.029612756264236904,0.05466970387243736,0.01366742596810934,0.022779043280182234,0.018223234624145785,0.025056947608200455,0.05466970387243736,0.011389521640091117,0.018223234624145785,0.004555808656036446,0.018223234624145785,0.0979498861047836,0.022779043280182234,0.029612756264236904,0.0387243735763098,0.05694760820045558
64,0.15141955835962145,0.015772870662460567,0.08832807570977919,0.050473186119873815,0.07255520504731862,0.03785488958990536,0.006309148264984227,0.006309148264984227,0.01892744479495268,0.015772870662460567,0.056782334384858045,0.015772870662460567,0.022082018927444796,0.031545741324921134,0.04100946372239748,0.05993690851735016,0.025236593059936908,0.015772870662460567,0.03470031545741325,0.025236593059936908,0.0694006309148265,0.022082018927444796,0.03470031545741325,0.025236593059936908,0.056782334384858045
65,0.12980769230769232,0.038461538461538464,0.0625,0.04326923076923077,0.08653846153846154,0.040865384615384616,0.009615384615384616,0.016826923076923076,0.019230769230769232,0.03365384615384615,0.052884615384615384,0.019230769230769232,0.004807692307692308,0.016826923076923076,0.040865384615384616,0.036057692307692304,0.014423076923076924,0.014423076923076924,0.014423076923076924,0.040865384615384616,0.0985576923076923,0.040865384615384616,0.036057692307692304,0.026442307692307692,0.0625
66,0.15368421052631578,0.023157894736842106,0.04842105263157895,0.037894736842105266,0.11157894736842106,0.029473684210526315,0.010526315789473684,0.010526315789473684,0.014736842105263158,0.029473684210526315,0.04421052631578947,0.008421052631578947,0.021052631578947368,0.02526315789473684,0.021052631578947368,0.05473684210526316,0.018947368421052633,0.014736842105263158,0.021052631578947368,0.031578947368421054,0.09052631578947369,0.035789473684210524,0.02526315789473684,0.042105263157894736,0.07578947368421053
67,0.13471502590673576,0.04533678756476684,0.06217616580310881,0.04015544041450777,0.09326424870466321,0.050518134715025906,0.010362694300518135,0.022020725388601035,0.010362694300518135,0.019430051813471502,0.06476683937823834,0.014248704663212436,0.018134715025906734,0.014248704663212436,0.03626943005181347,0.034974093264248704,0.010362694300518135,0.012953367875647668,0.012953367875647668,0.03367875647668394,0.08937823834196891,0.03238341968911917,0.03367875647668394,0.027202072538860103,0.07642487046632124
68,0.1187214611872146,0.0395738203957382,0.0593607305936073,0.0258751902587519,0.1141552511415525,0.0395738203957382,0.0091324200913242,0.0106544901065449,0.015220700152207,0.0273972602739726,0.0426179604261796,0.015220700152207,0.0197869101978691,0.0213089802130898,0.0410958904109589,0.0426179604261796,0.0076103500761035,0.0106544901065449,0.0091324200913242,0.0365296803652968,0.1126331811263318,0.030441400304414,0.0395738203957382,0.0350076103500761,0.076103500761035
69,0.1248,0.0352,0.0592,0.0464,0.112,0.0368,0.0096,0.0144,0.008,0.0256,0.064,0.0128,0.016,0.0064,0.0496,0.0368,0.0144,0.0208,0.0112,0.0224,0.1152,0.0224,0.0384,0.0336,0.064
70,0.1388888888888889,0.037037037037037035,0.06481481481481481,0.037037037037037035,0.08333333333333333,0.032407407407407406,0.004629629629629629,0.009259259259259259,0.004629629629629629,0.032407407407407406,0.041666666666666664,0.0,0.023148148148148147,0.018518518518518517,0.046296296296296294,0.05092592592592592,0.009259259259259259,0.004629629629629629,0.009259259259259259,0.046296296296296294,0.09259259259259259,0.032407407407407406,0.027777777777777776,0.05092592592592592,0.10185185185185185
71,0.2347560975609756,0.03048780487804878,0.06097560975609756,0.04878048780487805,0.10670731707317073,0.027439024390243903,0.003048780487804878,0.012195121951219513,0.003048780487804878,0.024390243902439025,0.07317073170731707,0.003048780487804878,0.012195121951219513,0.024390243902439025,0.024390243902439025,0.039634146341463415,0.012195121951219513,0.021341463414634148,0.006097560975609756,0.018292682926829267,0.10670731707317073,0.021341463414634148,0.03048780487804878,0.01524390243902439,0.039634146341463415
72,0.18924731182795698,0.03870967741935484,0.06236559139784946,0.025806451612903226,0.1053763440860215,0.034408602150537634,0.008602150537634409,0.012903225806451613,0.0064516129032258064,0.025806451612903226,0.060215053763440864,0.008602150537634409,0.008602150537634409,0.01935483870967742,0.03655913978494624,0.034408602150537634,0.008602150537634409,0.008602150537634409,0.010752688172043012,0.03225806451612903,0.1032258064516129,0.023655913978494623,0.04086021505376344,0.03225806451612903,0.06236559139784946
73,0.1392757660167131,0.033426183844011144,0.0584958217270195,0.03899721448467967,0.10584958217270195,0.036211699164345405,0.008356545961002786,0.013927576601671309,0.013927576601671309,0.022284122562674095,0.05013927576601671,0.011142061281337047,0.019498607242339833,0.016713091922005572,0.03899721448467967,0.05013927576601671,0.008356545961002786,0.016713091922005572,0.027855153203342618,0.03064066852367688,0.09749303621169916,0.033426183844011144,0.027855153203342618,0.036211699164345405,0.06406685236768803
74,0.15242018537590113,0.029866117404737384,0.05149330587023687,0.030895983522142123,0.11328527291452112,0.027806385169927908,0.0020597322348094747,0.013388259526261586,0.010298661174047374,0.0411946446961895,0.03913491246138002,0.013388259526261586,0.013388259526261586,0.013388259526261586,0.032955715756951595,0.03913491246138002,0.010298661174047374,0.010298661174047374,0.010298661174047374,0.030895983522142123,0.1184346035015448,0.03913491246138002,0.02368692070030896,0.03604531410916581,0.09680741503604531
75,0.1447661469933185,0.028953229398663696,0.06904231625835189,0.051224944320712694,0.10244988864142539,0.031180400890868598,0.008908685968819599,0.0200445434298441,0.0066815144766146995,0.028953229398663696,0.07126948775055679,0.013363028953229399,0.008908685968819599,0.026726057906458798,0.028953229398663696,0.060133630289532294,0.017817371937639197,0.015590200445434299,0.011135857461024499,0.024498886414253896,0.08908685968819599,0.026726057906458798,0.035634743875278395,0.0334075723830735,0.044543429844097995
76,0.15508021390374332,0.0374331550802139,0.058823529411764705,0.026737967914438502,0.12299465240641712,0.0213903743315508,0.0106951871657754,0.0106951871657754,0.026737967914438502,0.016042780748663103,0.03208556149732621,0.0106951871657754,0.0,0.0053475935828877,0.06417112299465241,0.03208556149732621,0.0106951871657754,0.0106951871657754,0.0053475935828877,0.016042780748663103,0.16042780748663102,0.016042780748663103,0.03208556149732621,0.0106951871657754,0.10695187165775401
77,0.18702290076335878,0.026717557251908396,0.03816793893129771,0.019083969465648856,0.16030534351145037,0.030534351145038167,0.0,0.007633587786259542,0.003816793893129771,0.03435114503816794,0.03435114503816794,0.015267175572519083,0.007633587786259542,0.003816793893129771,0.030534351145038167,0.019083969465648856,0.011450381679389313,0.007633587786259542,0.022900763358778626,0.019083969465648856,0.15648854961832062,0.022900763358778626,0.030534351145038167,0.030534351145038167,0.08015267175572519
78,0.17721518987341772,0.028481012658227847,0.060126582278481014,0.04746835443037975,0.10126582278481013,0.03164556962025317,0.006329113924050633,0.012658227848101266,0.012658227848101266,0.015822784810126583,0.04746835443037975,0.012658227848101266,0.022151898734177215,0.022151898734177215,0.04113924050632911,0.060126582278481014,0.00949367088607595,0.015822784810126583,0.0189873417721519,0.0189873417721519,0.0949367088607595,0.022151898734177215,0.03481012658227848,0.02531645569620253,0.060126582278481014
79,0.22530864197530864,0.033950617283950615,0.06481481481481481,0.024691358024691357,0.09259259259259259,0.018518518518518517,0.009259259259259259,0.009259259259259259,0.006172839506172839,0.040123456790123455,0.04938271604938271,0.006172839506172839,0.037037037037037035,0.012345679012345678,0.037037037037037035,0.046296296296296294,0.012345679012345678,0.009259259259259259,0.015432098765432098,0.006172839506172839,0.09876543209876543,0.021604938271604937,0.024691358024691357,0.030864197530864196,0.06790123456790123
80,0.136986301369863,0.03522504892367906,0.046966731898238745,0.033268101761252444,0.12720156555772993,0.050880626223091974,0.005870841487279843,0.009784735812133072,0.007827788649706457,0.0273972602739726,0.04892367906066536,0.01761252446183953,0.01761252446183953,0.011741682974559686,0.03913894324853229,0.029354207436399216,0.009784735812133072,0.025440313111545987,0.009784735812133072,0.021526418786692758,0.11154598825831702,0.033268101761252444,0.03522504892367906,0.033268101761252444,0.07436399217221135
81,0.1378640776699029,0.036893203883495145,0.04466019417475728,0.02524271844660194,0.12427184466019417,0.04271844660194175,0.007766990291262136,0.009708737864077669,0.009708737864077669,0.031067961165048542,0.04660194174757282,0.019417475728155338,0.021359223300970873,0.013592233009708738,0.038834951456310676,0.03300970873786408,0.011650485436893204,0.017475728155339806,0.007766990291262136,0.02524271844660194,0.10679611650485436,0.02524271844660194,0.04660194174757282,0.038834951456310676,0.07766990291262135
82,0.15498154981549817,0.03136531365313653,0.055350553505535055,0.03690036900369004,0.11808118081180811,0.042435424354243544,0.0036900369003690036,0.012915129151291513,0.005535055350553505,0.027675276752767528,0.042435424354243544,0.016605166051660517,0.014760147601476014,0.02214022140221402,0.04059040590405904,0.033210332103321034,0.007380073800738007,0.012915129151291513,0.005535055350553505,0.033210332103321034,0.12177121771217712,0.033210332103321034,0.04059040590405904,0.02214022140221402,0.06457564575645756
83,0.1359026369168357,0.038539553752535496,0.058823529411764705,0.038539553752535496,0.0973630831643002,0.05273833671399594,0.010141987829614604,0.010141987829614604,0.008113590263691683,0.032454361054766734,0.05070993914807302,0.016227180527383367,0.02434077079107505,0.02434077079107505,0.028397565922920892,0.034482758620689655,0.02028397565922921,0.02028397565922921,0.016227180527383367,0.018255578093306288,0.09330628803245436,0.028397565922920892,0.032454361054766734,0.02231237322515213,0.0872210953346856
84,0.1359026369168357,0.036511156186612576,0.05476673427991886,0.04056795131845842,0.09533468559837728,0.05476673427991886,0.010141987829614604,0.010141987829614604,0.010141987829614604,0.028397565922920892,0.0486815415821501,0.016227180527383367,0.02231237322515213,0.02028397565922921,0.032454361054766734,0.032454361054766734,0.02028397565922921,0.02028397565922921,0.02028397565922921,0.02231237322515213,0.08924949290060852,0.030425963488843813,0.034482758620689655,0.02434077079107505,0.08924949290060852
85,0.15338645418326693,0.037848605577689244,0.049800796812749,0.04183266932270916,0.09362549800796813,0.05179282868525897,0.00398406374501992,0.01195219123505976,0.0099601593625498,0.025896414342629483,0.045816733067729085,0.013944223107569721,0.03187250996015936,0.02390438247011952,0.027888446215139442,0.03386454183266932,0.00597609561752988,0.00796812749003984,0.00796812749003984,0.049800796812749,0.09163346613545817,0.04183266932270916,0.04183266932270916,0.021912350597609563,0.07370517928286853
86,0.12778904665314403,0.038539553752535496,0.05476673427991886,0.038539553752535496,0.10141987829614604,0.05070993914807302,0.012170385395537525,0.014198782961460446,0.010141987829614604,0.032454361054766734,0.05273833671399594,0.02231237322515213,0.02434077079107505,0.02434077079107505,0.028397565922920892,0.036511156186612576,0.018255578093306288,0.02028397565922921,0.018255578093306288,0.018255578093306288,0.09127789046653144,0.028397565922920892,0.04056795131845842,0.02028397565922921,0.07505070993914807
87,0.1469387755102041,0.04897959183673469,0.05510204081632653,0.04081632653061224,0.09183673469387756,0.044897959183673466,0.012244897959183673,0.014285714285714285,0.006122448979591836,0.036734693877551024,0.04285714285714286,0.026530612244897958,0.024489795918367346,0.022448979591836733,0.0326530612244898,0.04693877551020408,0.006122448979591836,0.024489795918367346,0.00816326530612245,0.022448979591836733,0.1,0.02040816326530612,0.0326530612244898,0.030612244897959183,0.061224489795918366
88,0.1329243353783231,0.026584867075664622,0.05725971370143149,0.049079754601226995,0.10224948875255624,0.04294478527607362,0.0081799591002045,0.010224948875255624,0.006134969325153374,0.028629856850715747,0.04703476482617587,0.016359918200409,0.018404907975460124,0.022494887525562373,0.032719836400818,0.044989775051124746,0.012269938650306749,0.02044989775051125,0.012269938650306749,0.026584867075664622,0.10020449897750511,0.032719836400818,0.03067484662576687,0.026584867075664622,0.09202453987730061
89,0.1329243353783231,0.024539877300613498,0.05112474437627812,0.034764826175869123,0.10633946830265849,0.03885480572597137,0.00408997955010225,0.014314928425357873,0.006134969325153374,0.034764826175869123,0.0408997955010225,0.016359918200409,0.028629856850715747,0.022494887525562373,0.03885480572597137,0.034764826175869123,0.012269938650306749,0.016359918200409,0.014314928425357873,0.026584867075664622,0.10224948875255624,0.0408997955010225,0.03680981595092025,0.026584867075664622,0.09406952965235174
90,0.1390593047034765,0.03067484662576687,0.05521472392638037,0.044989775051124746,0.10020449897750511,0.04294478527607362,0.0081799591002045,0.012269938650306749,0.006134969325153374,0.026584867075664622,0.0408997955010225,0.016359918200409,0.022494887525562373,0.018404907975460124,0.0408997955010225,0.03885480572597137,0.012269938650306749,0.018404907975460124,0.012269938650306749,0.026584867075664622,0.1083844580777096,0.028629856850715747,0.03067484662576687,0.026584867075664622,0.09202453987730061
