,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
54,0.1966366883006713,0.05205088807958946,0.05205088807958946,0.08096804812380583,0.08675148013264909,0.034700592053059635,0.1503692322299251,0.23133728035373094,0.040484024061902914,0.16193609624761165,0.127235504194552,0.18506982428298474,0.046267456070746185,0.08096804812380583,0.09253491214149237,0.12145207218570873,0.13301893620339528,0.023133728035373093,0.040484024061902914,0.22555384834488765,0.05933353225260477,0.053639259604817864,0.05058611730510688,0.053295149398918745,0.0513745590174806,0.05090456506707275,0.05411427406276779,0.04840934240690327
55,0.15658800400156356,0.11599111407523227,0.04639644563009291,0.06379511274137775,0.08119377985266259,0.08119377985266259,0.07539422414890097,0.1275902254827555,0.057995557037616136,0.09859244696394744,0.15658800400156356,0.06379511274137775,0.023198222815046455,0.040596889926331294,0.14498889259404033,0.13338978118651712,0.1275902254827555,0.01739866711128484,0.023198222815046455,0.07539422414890097,0.05175156790354434,0.053451493699661574,0.05373932509356377,0.05089892977367557,0.04926702797614603,0.052257853201804844,0.0563753737662415,0.05230285820920109
56,0.2384988134428708,0.2274058453757605,0.038825388234885946,0.1109296806711027,0.07210429243621676,0.07765077646977189,0.12202264873821296,0.31614958991264264,0.06655780840266161,0.04991835630199621,0.2551382655435362,0.016639452100665402,0.02218593613422054,0.0942902285704373,0.31060310587908757,0.2274058453757605,0.13311561680532322,0.06101132436910648,0.05546484033555135,0.1885804571408746,0.05384031484567156,0.054299308466354924,0.05589828081864288,0.05570555128592946,0.05502164986295884,0.05476277372812471,0.058288486140868005,0.05753523149593603
57,0.12140139816444304,0.12140139816444304,0.11588315279333199,0.12140139816444304,0.011036490742222094,0.06070069908222152,0.09932841667999884,0.1324378889066651,0.06621894445333255,0.10484666205110989,0.2924670046688855,0.12140139816444304,0.038627717597777333,0.11036490742222095,0.10484666205110989,0.14899262501999827,0.0938101713088878,0.044145962968888376,0.11588315279333199,0.1765838518755535,0.05530644511995901,0.059515521794110716,0.05847033498862973,0.05196291295218379,0.056024048292538126,0.05384035059049411,0.053427782460247576,0.05962806669073223
58,0.23245814383944885,0.1474124814591627,0.13040334898310546,0.11339421650704823,0.13607305980845785,0.10205479485634339,0.17009132476057232,0.15875190310986753,0.051027397428171695,0.192770168061982,0.27781583044226815,0.16442161393521992,0.07937595155493377,0.06236681907887652,0.10772450568169581,0.18710045723662957,0.1474124814591627,0.056697108253524114,0.07370624072958135,0.20410958971268678,0.05157604899245225,0.056435838505599856,0.055022663830379744,0.05244261931626,0.0522670305272718,0.055069451931698134,0.05493566388839798,0.05527960047269901
59,0.13304728574895633,0.06941597517336852,0.052061981380026386,0.1156932919556142,0.08098530436892994,0.04049265218446497,0.12726262115117562,0.22560191931344767,0.04049265218446497,0.16197060873785987,0.14461661494451775,0.19089393172676342,0.06363131057558781,0.10412396276005277,0.10990862735783348,0.13304728574895633,0.1851092671289827,0.01156932919556142,0.02892332298890355,0.21403259011788625,0.05375220132775709,0.05125890924827045,0.051532349346851775,0.05299407224348892,0.05410534386323683,0.05021626497571799,0.055383270812699524,0.052291128403906546
60,0.12018511105237051,0.057231005263033576,0.040061703684123505,0.09729270894715708,0.04578480421042686,0.06295410578933693,0.09729270894715708,0.12018511105237051,0.04578480421042686,0.08584650789455035,0.24037022210474102,0.08012340736824701,0.03433860315782014,0.03433860315782014,0.08012340736824701,0.05150790473673021,0.05150790473673021,0.028615502631516788,0.04578480421042686,0.13163131210497722,0.05129982707500188,0.05688855793294786,0.05153562541735474,0.05323222796341404,0.05434904015573816,0.05543816964179571,0.051135426341720205,0.053811072841691586
61,0.22024297484281652,0.06776706918240508,0.08470883647800635,0.11859237106920889,0.039530790356402966,0.09035609224320677,0.16377041719081226,0.10729785953880805,0.056472557652004235,0.14118139413001057,0.15247590566041144,0.19200669601681442,0.04517804612160339,0.11859237106920889,0.07906158071280593,0.09035609224320677,0.10729785953880805,0.011294511530400847,0.05082530188680381,0.10729785953880805,0.048984556190987544,0.05654063639512582,0.05624728305284322,0.053958536393508366,0.05648513685830477,0.05715451250863561,0.054816315227874994,0.05108744685267742
62,0.06605470250326116,0.09357749521295332,0.022018234167753722,0.10458661229683018,0.0055045585419384304,0.10458661229683018,0.08807293667101489,0.09908205375489174,0.044036468335507443,0.03853190979356901,0.18715499042590664,0.04954102687744587,0.027522792709692153,0.055045585419384306,0.055045585419384306,0.09908205375489174,0.055045585419384306,0.01651367562581529,0.027522792709692153,0.12110028792264546,0.05730843131008202,0.05298246267127975,0.05493430205228391,0.059174934900641026,0.049742671426075434,0.06120055716422064,0.05764274813714219,0.056558038144432
63,0.1523165995853301,0.12511720680223543,0.10879757113237862,0.1414368424720922,0.03263927133971358,0.04351902845295145,0.11423744968899754,0.15775647814194899,0.05439878556618931,0.11423744968899754,0.25023441360447085,0.1414368424720922,0.09247793546252182,0.09791781401914075,0.1414368424720922,0.1523165995853301,0.10879757113237862,0.07615829979266504,0.11423744968899754,0.1740761138118058,0.05412845288179036,0.058198482912617186,0.05671014766031297,0.05904266846736243,0.05623789606703278,0.05736763603547843,0.05683161372807633,0.057495246585436345
64,0.06520991718996684,0.07607823672162799,0.08694655625328912,0.13585399414576424,0.00543415976583057,0.038039118360813994,0.14128815391159483,0.0923807160191197,0.02717079882915285,0.0923807160191197,0.2173663906332228,0.1847614320382394,0.06520991718996684,0.05977575742413627,0.07607823672162799,0.06520991718996684,0.0923807160191197,0.02717079882915285,0.05977575742413627,0.11955151484827253,0.05682195261389633,0.057516725587136414,0.05667910190188653,0.05609141151946321,0.059498284197861226,0.060666137924632046,0.05369663773928111,0.05561377193278611
65,0.2034305678891034,0.1209587160421696,0.09896622221632058,0.09896622221632058,0.03848686419523578,0.07147560493400931,0.17593995060679213,0.13745308641155635,0.0604793580210848,0.13745308641155635,0.17593995060679213,0.12645683949863185,0.021992493825849016,0.09896622221632058,0.07147560493400931,0.14295120986801862,0.1814380740632544,0.04948311110816029,0.1319549629550941,0.14844933332448088,0.059943145495232754,0.05538823726392988,0.0583321157058878,0.052960010679247306,0.05864386165478276,0.051557562606957305,0.06244132269333826,0.05092139825439854
66,0.2084518700158785,0.13521202379408334,0.1633811954178507,0.1464796924435903,0.039436840273274314,0.07323984622179515,0.23098720731489236,0.21971953866538546,0.0619721775722882,0.14084585811883682,0.23662104163964584,0.1239443551445764,0.0619721775722882,0.10140901784556251,0.15211352676834378,0.19718420136637155,0.09577518352080905,0.050704508922781256,0.10704285217031599,0.13521202379408334,0.05165133246776151,0.05636343124427309,0.053798561935453695,0.0538441706828986,0.05673034349442259,0.05547166882530506,0.055038454154022996,0.053718604720515074
67,0.28583195527195326,0.26384488178949533,0.13192244089474767,0.20887719808335045,0.06596122044737383,0.15940628274782007,0.23636103993642288,0.2693416501601098,0.12642567252413317,0.21437396645396495,0.41225762779608643,0.24185780830703738,0.14841274600659113,0.1978836613421215,0.18689012460089252,0.31331579712502566,0.24185780830703738,0.09894183067106074,0.18139335623027805,0.26384488178949533,0.058780599909824566,0.057273449103706305,0.05366007423365897,0.05516102891890823,0.05615032445578559,0.056811252429622185,0.05716923437244796,0.05531719951459751
68,0.2924211424446871,0.2024454063078603,0.14621057122234354,0.21369237332496363,0.05061135157696507,0.16870450525655023,0.1799514722736536,0.21931585683351532,0.10122270315393014,0.1349636042052402,0.3880203620900655,0.21369237332496363,0.07872876911972346,0.21931585683351532,0.21369237332496363,0.30366810946179046,0.20806888981641197,0.03936438455986173,0.11809315367958517,0.20806888981641197,0.05412419756094819,0.06028363127581263,0.05461291816176327,0.05158205194308997,0.05585240820305937,0.056414324040348435,0.053802828647632854,0.05097928931217778
69,0.27212593310039984,0.17574799846067488,0.10771651518557493,0.19842515955237486,0.04535432218339997,0.18141728873359989,0.17574799846067488,0.1700787081877499,0.11905509573142492,0.16440941791482488,0.3685038677401248,0.23244090118992483,0.11905509573142492,0.1587401276418999,0.19842515955237486,0.2607873525545498,0.17574799846067488,0.039685031910474976,0.13606296655019992,0.24944877200869983,0.05585822849962681,0.05723740833437988,0.05618916298655936,0.05220798235057043,0.05344462547283883,0.05209094757127914,0.052654680443785684,0.0533879370484601
70,0.0748360620944227,0.051809581449984946,0.0748360620944227,0.05756620161109439,0.03453972096665663,0.051809581449984946,0.09210592257775102,0.0748360620944227,0.023026480644437755,0.08059268225553215,0.10937578306107934,0.08634930241664157,0.017269860483328316,0.05756620161109439,0.03453972096665663,0.12088902338329821,0.06907944193331327,0.011513240322218878,0.03453972096665663,0.09210592257775102,0.05334849179559336,0.05433769659812888,0.047191831885761176,0.05222841316256731,0.057918955494888354,0.049647634819637756,0.055543607846331486,0.05412135228614789
71,0.19263678974509418,0.06798945520415088,0.05099209140311316,0.062323667270471644,0.01699736380103772,0.05665787933679241,0.11898154660726404,0.20396836561245263,0.05665787933679241,0.15864206214301874,0.15297627420933949,0.13031312247462254,0.03399472760207544,0.05099209140311316,0.06798945520415088,0.11898154660726404,0.0849868190051886,0.00566578793367924,0.07365524313783012,0.15864206214301874,0.053600639252410195,0.05806290678197224,0.05252443749578043,0.05260857574867168,0.05560549957581404,0.05331786849378618,0.0550488791792367,0.052652400104404536
72,0.22729151348866705,0.11932804458155019,0.11364575674433353,0.11364575674433353,0.022729151348866706,0.0965988932326835,0.13637490809320021,0.20456236213980034,0.08523431755825014,0.0965988932326835,0.3352549823957839,0.14773948376763357,0.08523431755825014,0.07955202972103348,0.12501033241876688,0.1875154986281503,0.14773948376763357,0.051140590534950084,0.10228118106990017,0.1704686351165003,0.05450019500207269,0.05618819248985157,0.054242932034153146,0.0497307406355941,0.05162473917166326,0.05864144946625177,0.05480358411859987,0.05203938336014599
73,0.14037792155176423,0.11230233724141138,0.08984186979312911,0.1459930384138348,0.022460467448282277,0.09545698665519968,0.12353257096555252,0.07861163606898797,0.0729965192069174,0.12353257096555252,0.22460467448282276,0.08984186979312911,0.0729965192069174,0.0729965192069174,0.10668722037934081,0.10107210351727024,0.11230233724141138,0.028075584310352845,0.08984186979312911,0.11791745410348195,0.05415311617910624,0.059463038395693224,0.04923820485190653,0.05366146164110614,0.05621290193772261,0.052852629993210526,0.05502766829585348,0.0578792924983444
74,0.37543142356841314,0.23464463973025823,0.26397521969654053,0.25224298771002757,0.12318843585838556,0.2933057996628228,0.3226363796291051,0.4047620035346954,0.16425124781118078,0.21704629175048884,0.6100760632986714,0.24051075572351466,0.10559008787861619,0.22877852373700178,0.3519669595953873,0.46928927946051646,0.2933057996628228,0.09972397188535975,0.21118017575723239,0.43995869949423416,0.05356602851416177,0.0506215043668942,0.052030715734268686,0.051382261416356635,0.05134551460976852,0.05065841421773084,0.05376743760938253,0.050016524205791266
75,0.17988492173746512,0.11447222292384143,0.0817658735170296,0.13082539762724735,0.054510582344686406,0.07086375704809232,0.18533597997193377,0.17988492173746512,0.05996164057915504,0.09266798998596688,0.25074867878555746,0.1907870382064024,0.07086375704809232,0.0817658735170296,0.10357010645490417,0.13082539762724735,0.11992328115831008,0.04360846587574912,0.10902116468937281,0.20168915467533968,0.05801827390665603,0.05817166627212369,0.05828132093836476,0.0558130299073962,0.05286500547756688,0.05945549511685749,0.05596505292796081,0.05632433200621006
76,0.0780517582853453,0.04202786984595517,0.05403583265908521,0.04202786984595517,0.030019907032825116,0.05403583265908521,0.04202786984595517,0.04202786984595517,0.04202786984595517,0.0780517582853453,0.10206768391160541,0.04202786984595517,0.06003981406565023,0.04202786984595517,0.06604379547221526,0.11407564672473544,0.048031851252520186,0.012007962813130046,0.04202786984595517,0.09606370250504037,0.050200635491968904,0.05170599991367841,0.04922287952628191,0.04861679802799413,0.053288358411014924,0.05148418127601282,0.046772254486026954,0.04831075221051957
77,0.14830847554043633,0.035594034129704716,0.053391051194557074,0.08898508532426179,0.06525572923779198,0.053391051194557074,0.035594034129704716,0.14830847554043633,0.017797017064852358,0.07118806825940943,0.13644379749720142,0.08898508532426179,0.017797017064852358,0.053391051194557074,0.07712040728102688,0.15424081456205377,0.10084976336749671,0.053391051194557074,0.011864678043234905,0.14830847554043633,0.04997697766873573,0.0522117490546041,0.04789563574344364,0.053829985496454416,0.050936349669042376,0.04770970573000021,0.05126563111856821,0.05294006335740598
78,0.10143417476553201,0.10706940669695046,0.061987551245602894,0.12397510249120579,0.0732580151084398,0.03381139158851067,0.10143417476553201,0.12961033442262423,0.056352319314184454,0.12961033442262423,0.1859626537368087,0.09579894283411357,0.06762278317702133,0.09016371090269512,0.06762278317702133,0.09579894283411357,0.09016371090269512,0.0,0.05071708738276601,0.12397510249120579,0.05329296507752761,0.05588583633828134,0.05364819435876299,0.055597804189058186,0.05500419596587274,0.05607380826486682,0.05259330371057237,0.05438069895321352
79,0.21466031979498004,0.1299259830338037,0.02824477892039211,0.07908538097709791,0.03389373470447053,0.03954269048854896,0.08473433676117632,0.15817076195419583,0.05648955784078422,0.03389373470447053,0.20901136401090162,0.07908538097709791,0.07343642519301949,0.05648955784078422,0.14687285038603898,0.14122389460196055,0.05648955784078422,0.016946867352235266,0.07908538097709791,0.11862807146564686,0.05534648726100964,0.05518836284070461,0.054679644045288536,0.05552775472189713,0.056944385697356825,0.054997596996870124,0.04874003137574103,0.05368015865328991
